# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:29 BST 2024 [seed=1724113168817]
# -overwrite -threads 4 -beagle_thread_count 4 mp_21111111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
29000000	-16639.241597532884	-10740.050867758866	-5899.190729774016	4.020274783782695	2020.1737142872555	85.77480159384831	2.1897180494811206	10.898550145526992	11.827175987448594	0.3110877670326191	0.19489276576375927	0.25211501155762833	0.24190445564599514	0.2788669256533431	0.7052255308263587	0.5546126258411394	1.8907747483177002	0.006781571552291864	0.006963236151103881	0.0058518756926922485	1.004897760396635	-0.010676267789698372	-5899.190729774016	-9517.458463121966	-1210.3950500988974
29020000	-16524.190467084663	-10704.486102892872	-5819.704364191791	3.9729539245703016	2020.221035146468	82.13124604275038	2.0549261201845286	9.668892371838542	10.797857545105972	0.2740841156977838	0.20545567350465185	0.2678995301448841	0.25256068065268206	0.14765073148586455	0.8757814421187556	0.46280570585084907	2.0743885882982815	0.008027179315370055	0.008769753502282736	0.006533661161192549	1.0820095645123893	0.06342700354271269	-5819.704364191791	-9517.458463121966	-1174.8577376476553
29040000	-16509.835369478624	-10690.987039299518	-5818.848330179106	3.9698132866944627	2020.2241757843437	81.04497578917488	2.2219719629980115	9.076331398600841	13.095585935472485	0.27821562124735616	0.21281894004399557	0.2671936080868441	0.24177183062180588	0.19248954046318492	0.8225746328513278	0.4844078360660888	2.0311843278678015	0.00842007594712733	0.010567458696226004	0.007144636971106552	1.1072184072990974	-0.04333865116288613	-5818.848330179106	-9517.458463121966	-1160.92407321412
29060000	-16461.877212760173	-10644.46428358627	-5817.412929173903	4.303221940435971	2019.8907671306022	79.28527895882252	1.922274452929657	12.961629517624122	9.677194836628212	0.2971898159330678	0.2138476570507898	0.25683092136162017	0.23213160565452395	0.14195156697916836	0.661341834428363	0.4393704580957814	2.1212590838084164	0.007310501560601536	0.00865341118273831	0.006176292532053552	0.9988210746632138	0.01622254874641524	-5817.412929173903	-9517.458463121966	-1115.1850076928356
29080000	-16480.803096986438	-10661.486290421046	-5819.316806565393	3.557678742424411	2020.6363103286137	76.65707428541702	2.043488844785482	9.509394557040505	12.552392380425703	0.2881688005069303	0.2059170468173602	0.2689616132242957	0.23695253945141564	0.1672119349975472	0.8456271670292607	0.448186332016763	2.103627335966451	0.00891737803463621	0.009018014841919735	0.007528328182482109	0.8983195286501785	0.0056791851068184115	-5819.316806565393	-9517.458463121966	-1131.3857102904237
29100000	-16505.674134593977	-10670.474704656057	-5835.19942993792	3.863597956927895	2020.3303911141104	79.79546581351588	2.171225590682459	9.18466334544822	8.899968725601973	0.2835068730185461	0.21662695375988403	0.2634620377701412	0.23640413545143044	0.2138284162956957	0.7486776974938032	0.5082039831794358	1.9835920336411057	0.007952676732921835	0.006608588490311574	0.0069956974397235435	0.7984908524579386	-0.002779258583210749	-5835.19942993792	-9517.458463121966	-1141.3841596602597
29120000	-16485.35088294356	-10684.099454980687	-5801.251427962874	3.860955578345288	2020.333033492693	80.12920814265257	1.9570887430830806	12.654999801935102	11.765260218418046	0.2907645777468247	0.2079841988104073	0.27707386069044904	0.22417736275232075	0.15509080354410912	0.6862280670068198	0.5236742387877288	1.9526515224245202	0.007258930876665167	0.007923055078885195	0.006147641956770997	1.0151904788972441	-0.018157569584979296	-5801.251427962874	-9517.458463121966	-1154.424153760921
29140000	-16533.193058891637	-10740.52189041864	-5792.671168472997	3.875907075547818	2020.3180819954905	84.09050338700938	2.458745817619661	12.07745108889284	8.027968590671817	0.2873729948400911	0.19719214326549978	0.268959877588952	0.24647498430545894	0.19081121939421353	0.7810554754314433	0.5702016375956462	1.8595967248086855	0.007295125276063728	0.008839495190773313	0.006408408732402082	1.1224356972612075	0.014985186185696771	-5792.671168472997	-9517.458463121966	-1211.1302688895246
29160000	-16598.280066671206	-10788.810061324015	-5809.47000534719	4.029078237359957	2020.1649108336783	87.00869727435216	2.553434966515148	10.129932358119808	13.692902555573474	0.2998079714905923	0.19770438823976186	0.2783381921261971	0.22414944814345064	0.18549076971646514	0.7323488712940833	0.5078375213332832	1.9843249573334112	0.0068822577612743735	0.007718792517782706	0.006041883733622213	1.1131308853200141	0.007188073726577043	-5809.47000534719	-9517.458463121966	-1258.9473054193863
29180000	-16652.849813073943	-10816.202298962704	-5836.647514111238	3.883179076572206	2020.3108099944661	89.4274322380798	2.4905894847441283	7.49570240920824	9.489338655087534	0.31907940856693107	0.19025545026512178	0.2636571966451516	0.2270079445227975	0.25479639645643676	0.4845067370293764	0.4853293520917912	2.0293412958163946	0.006684047504616514	0.006203461003420572	0.006009889364144638	0.936195539933347	-0.043573735781957675	-5836.647514111238	-9517.458463121966	-1288.0116149372427
29200000	-16551.29395374945	-10740.860759288493	-5810.433194460957	5.3622352460092895	2018.831753825029	87.11259436672586	2.283843778585428	8.502982688135528	10.279961539779276	0.29502414891007733	0.19848572620173968	0.25883462617211894	0.24765549871606612	0.05619612234029283	0.69974111300269	0.518796846206035	1.9624063075879064	0.0073698048207281	0.009006625370960454	0.006204723428436472	1.1704287461641802	-0.025577403049746927	-5810.433194460957	-9517.458463121966	-1212.1616379992552
29220000	-16567.350358399388	-10770.54015271554	-5796.810205683849	4.048718487921924	2020.1452705831164	86.49426668729865	2.488465312115888	8.929321206726812	9.378150923666698	0.28743258566421087	0.2148274855075095	0.2691190381512691	0.22862089067701277	0.31986801409963483	0.9949066051568878	0.45798120608822596	2.0840375878235258	0.007506076666315015	0.007547932455394624	0.006395795419933384	0.9324212424503736	0.005059550893574438	-5796.810205683849	-9517.458463121966	-1240.685830218786
29240000	-16517.540230780454	-10719.401761089432	-5798.138469691021	4.473704341612458	2019.7202847294259	82.62824286091629	2.255903191601045	13.579562902818203	11.145648058283614	0.2802678696867993	0.20293062121578365	0.28505478172039705	0.23174672737702223	0.24156646361885542	0.6543007523305411	0.5352308618073623	1.9295382763852513	0.0070071367236826864	0.005709337457452236	0.0062826332921359215	0.8273341052522266	0.02104390460600634	-5798.138469691021	-9517.458463121966	-1189.515336942924
29260000	-16490.072152987144	-10689.156431797548	-5800.915721189597	4.5241549638360095	2019.6698341072022	81.40215196719929	2.047257304470351	6.724430499566401	10.158028178736771	0.305667650305192	0.2152357187959108	0.26296590497092154	0.21613072592797794	0.16958230567974822	0.6168208693127935	0.4741302464987787	2.0517395070024205	0.006897241257815989	0.0065454362113404356	0.006270711812380826	0.9342545951651817	0.009834518701644167	-5800.915721189597	-9517.458463121966	-1161.0568186462383
29280000	-16470.243021917875	-10665.46009441219	-5804.782927505685	3.738235880430391	2020.4557531906078	77.76851222779383	2.019410194949122	11.707163806625156	13.87621410667749	0.2963775925276632	0.2121550905541799	0.2537774243739539	0.23768989254420533	0.2682270731890271	0.9074804778344586	0.4775460579102121	2.0449078841795543	0.007518255671134144	0.00744147155401374	0.006822970438567034	0.9707749649927597	0.046609949669035325	-5804.782927505685	-9517.458463121966	-1134.8377555030156
29300000	-16523.94015808659	-10749.071616756813	-5774.868541329775	4.127802870170634	2020.0661862008676	84.22588200134128	2.5390767524986075	9.814626863970428	13.23062437193773	0.28380386143116887	0.22010329154596336	0.25257983395815164	0.2435130130647185	0.28919122835671723	0.6804306010838415	0.4952675908152532	2.009464818369472	0.007347343399011491	0.007911365814314666	0.006480676848071941	1.0536204640339106	-0.018339088371580492	-5774.868541329775	-9517.458463121966	-1219.106470056918
29320000	-16555.388418316514	-10725.962899460814	-5829.4255188557	3.7645084897225654	2020.4294805813156	83.04903488125571	2.3351299961508625	9.694861073030545	9.001734272362311	0.2852921353309047	0.19264048607154943	0.29261427930250744	0.22945309929504065	0.15690078138883246	0.7382894351869693	0.5510537030914152	1.8978925938171491	0.006962310646605706	0.006203785016864312	0.0064805951528997185	0.8367656454404704	0.013751244259951488	-5829.4255188557	-9517.458463121966	-1197.0940418373468
29340000	-16528.580788365518	-10725.54559527604	-5803.035193089478	3.930917638144571	2020.2630714328936	81.54887173573869	2.30050380000639	8.58174253129268	10.224910529150062	0.290116200822955	0.21469635692697295	0.2658840356327951	0.22930340661727916	0.10849002285927876	0.7489529533441093	0.4714401755765671	2.0571196488468444	0.007584140865927874	0.0077979984546794594	0.006684666188397508	0.9721979816572015	0.022814179926952425	-5803.035193089478	-9517.458463121966	-1196.5741346704124
29360000	-16467.57034999329	-10654.93608996944	-5812.6342600238495	3.790858108097444	2020.4031309629408	78.25537767674903	1.9491382582867494	8.197621777470113	10.261498064455985	0.2822488142148332	0.23141831282264286	0.23976274947846157	0.2465701234840644	0.2867718091523665	0.8043185678568016	0.516077272214862	1.967845455570253	0.007897189133361062	0.007331267656492663	0.0070423690627649405	0.9178516027023964	-0.015381599568912063	-5812.6342600238495	-9517.458463121966	-1125.6505230387127
29380000	-16477.960297459893	-10655.583865916014	-5822.376431543878	3.6230274411059415	2020.5709616299323	78.41554857849084	2.0239619741368036	12.226552021322773	12.354162573055072	0.3033887556763057	0.2097306297722117	0.2626062711550344	0.22427434339645028	0.04982432837093225	0.6462552091303428	0.4467149009526893	2.1065701980945994	0.007526219104330612	0.006832061674392926	0.0065956329645156615	0.8475720171646766	0.033180744919621724	-5822.376431543878	-9517.458463121966	-1126.0666478900123
29400000	-16535.725445346274	-10711.951441917307	-5823.774003428965	3.7863301262340885	2020.407658944804	80.69997024667155	2.1416330904502523	11.493147517220564	10.322545690708306	0.2898125124022077	0.21942472497031312	0.27156305391481045	0.21919970871267072	0.1489947594421654	0.6689020704276909	0.44176681427147535	2.1164663714570255	0.007123737705719797	0.005454604104595373	0.00656957367322017	0.7421411982965211	-0.012785105905388885	-5823.774003428965	-9517.458463121966	-1182.7144784949492
29420000	-16569.971650150303	-10724.387320264212	-5845.58432988609	3.7709733716664644	2020.4230156993717	81.28596517473902	2.3492832649358	9.335712469637148	8.961369598071276	0.26701400013294196	0.22055622320608007	0.2681104871288489	0.24431928953213092	0.15835042762948187	0.9402875923546066	0.5228887539833723	1.954222492033231	0.008049870438276298	0.008373267304334577	0.006780506878949634	1.0118773833558883	-0.06229064535781391	-5845.58432988609	-9517.458463121966	-1194.8727213292204
29440000	-16523.753501887313	-10681.720234782942	-5842.033267104372	3.908365809231286	2020.285623261807	79.12564455566006	2.218288303411352	7.820822002340518	11.205444207366295	0.2945006479968901	0.2116240003834679	0.25235637484558604	0.24151897677405773	0.11791434621335622	0.6706015534803629	0.4258665413292277	2.1482669173415205	0.007686286803477367	0.0075403291688318054	0.006758052458819316	0.9246082280008461	-0.04657776696881675	-5842.033267104372	-9517.458463121966	-1152.8820585784476
29460000	-16532.766631651048	-10720.90745813926	-5811.859173511787	3.9082302785872076	2020.2857587924511	81.2673094796312	2.2748651235987967	9.689526739067384	14.327710049278384	0.31673098578454983	0.20027643996295066	0.25868217909547664	0.22431039515702464	0.29779099838691375	0.7937636127013448	0.5226907411169245	1.9546185177661286	0.007210072918554542	0.0070446259160804135	0.006241538337520089	0.9325678763739088	-0.0026203459389071765	-5811.859173511787	-9517.458463121966	-1190.710373248786
29480000	-16493.910336067274	-10699.757027330228	-5794.153308737046	3.646769075800476	2020.5472199952378	79.9176086332632	2.336604228770642	10.757069806733575	8.665006906322883	0.3044094199511037	0.21133913831249893	0.2469218050304784	0.2373296367059208	0.004082286545596184	0.6409914868768771	0.4599341136029422	2.080131772794092	0.008112836903760443	0.007181884521603132	0.007070970313205372	0.8604562825474067	0.033049045082778686	-5794.153308737046	-9517.458463121966	-1170.9403518721074
29500000	-16496.01430546536	-10681.849983622715	-5814.164321842644	4.970428898996221	2019.223560172042	83.96833536091334	2.177300378147687	9.96386924913601	11.709174199204508	0.2907789287565822	0.23092194020611784	0.2501217999183742	0.2281773311189278	0.2191091297256431	0.7746559364685546	0.43336672674397125	2.133266546512036	0.00791494379988427	0.008192182202414815	0.006512382239891363	1.0101962031096785	0.0026660436302338776	-5814.164321842644	-9517.458463121966	-1152.0460349441732
29520000	-16540.04898765778	-10730.325709441713	-5809.723278216067	4.462356323259509	2019.7316327477788	84.13446936787935	2.3173800974927623	12.773966938976901	10.859606163630692	0.29188629446862535	0.2187840691898515	0.25948672152525143	0.22984291481627378	0.26336107905338907	0.8114228571750676	0.45497134485818813	2.090057310283603	0.0066072531663594536	0.005879535783295354	0.005840423549888713	0.8571141519604186	0.01229954019256677	-5809.723278216067	-9517.458463121966	-1200.3404973290021
29540000	-16536.766424851616	-10714.937080993852	-5821.829343857766	4.3264120964549155	2019.8675769745832	83.21658408497915	2.179320616218186	13.108007155120841	9.377079702527574	0.3170579877865688	0.188964849841527	0.28599288641889986	0.20798427595300636	0.08474119691366136	0.835097119159751	0.45038083599335316	2.0992383280132727	0.00879788375411352	0.008979501712085622	0.007175147658205718	0.964887231015587	0.01290434444181431	-5821.829343857766	-9517.458463121966	-1184.9284867734696
29560000	-16507.97230509058	-10713.051076641344	-5794.921228449239	3.8760552082176716	2020.3179338628206	80.71967455172917	2.1612817757296336	10.212020885029629	11.221507730444404	0.2936441434587867	0.21944717035917957	0.2613497847244311	0.22555890145760465	0.1321600677729545	1.0747636239462524	0.4548387206677928	2.090322558664394	0.007539622427147562	0.007769253773855462	0.00627588447025809	0.9831805087873464	-0.019526817436801094	-5794.921228449239	-9517.458463121966	-1182.9693004769179
29580000	-16531.856758921662	-10738.070288447896	-5793.786470473764	4.0864537901830635	2020.1075352808552	83.15645950791756	2.3931655554123403	7.7538869320949795	10.45512224211705	0.25959982027649725	0.23255236405064658	0.2711632898020067	0.2366845258708513	0.2451992749980552	0.636119698209061	0.5369234744125649	1.9261530511748495	0.00733620509403448	0.008136560065752555	0.0061173442821503155	1.0839047523272345	-0.03126412838620137	-5793.786470473764	-9517.458463121966	-1209.2110946094224
29600000	-16555.4466354753	-10753.658595261499	-5801.7880402138	4.155849553795582	2020.0381395172426	83.93020676371425	2.2415805931635524	10.430920971519749	9.028254660511326	0.29135532428815225	0.2127963444885546	0.2608008178999628	0.23504751332333226	0.1496359397559724	0.7747817340034168	0.4792747194836692	2.041450561032641	0.007391515523454346	0.008277632987528902	0.006286179022843347	1.0609698040160598	0.004163822884174989	-5801.7880402138	-9517.458463121966	-1224.5054154589388
29620000	-16568.16540514454	-10751.809710117976	-5816.355695026565	4.5894345458913035	2019.604554525147	84.73152163692369	2.248169956936701	11.232726709983329	10.618609759439178	0.2898164833522904	0.21888566340822171	0.2637799389745455	0.2275179142649443	0.17686468824845544	0.9541224709522222	0.507199812063884	1.9856003758722112	0.00866645970219736	0.010389212196705506	0.0070374574441627365	1.1492092259634636	-0.027041284789271126	-5816.355695026565	-9517.458463121966	-1221.4525584858552
