tipnames	virus_subtype	collection_regionname	collection_countryname	collection_original	cluster_profile	host_simplifiedhost	lat	long
H5N1|2344b|EPI_ISL_16297361|anseriformes|united_states|5_3_1_1_2_1_1_4|2022-10-11	H5N1	northern america	united states	North America / United States / Oklahoma / Payne County / NA	5_3_1_1_2_1_1_4	anseriformes-wild	35.5885677024552	-97.4929108164984
H5N1|2344b|EPI_ISL_16271840|galliformes|united_states|5_3_1_1_2_1_1_4|2022-11-21	H5N1	northern america	united states	North America / United States / Oregon / Columbia County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	43.9359843262991	-120.560036934188
H5N1|2344b|EPI_ISL_16271841|galliformes|united_states|5_3_1_1_2_1_1_4|2022-11-21	H5N1	northern america	united states	North America / United States / South Dakota / Faulk County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_16297117|anseriformes|united_states|5_3_1_1_2_1_1_4|2022-10-31	H5N1	northern america	united states	North America / United States / Texas / Tarrant County / NA	5_3_1_1_2_1_1_4	anseriformes-wild	31.4721370523578	-99.3297472206491
H5N1|2344b|EPI_ISL_17964947|galliformes|united_states|5_3_1_1_2_1_1_4|2023-04-19	H5N1	northern america	united states	North America / United States / Utah / NA / NA	5_3_1_1_2_1_1_4	galliformes-domestic	39.3065823475906	-111.670337174242
H5N1|2344b|EPI_ISL_17964920|strigiformes|united_states|5_3_1_1_2_1_1_4|2023-03-23	H5N1	northern america	united states	North America / United States / Washington / Benton County / NA	5_3_1_1_2_1_1_4	other	47.3842770612086	-120.446939948668
H5N1|2344b|EPI_ISL_16297368|galliformes|united_states|5_3_1_1_2_1_1_4|2022-10-10	H5N1	northern america	united states	North America / United States / Wyoming / Fremont County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	42.9963520424722	-107.550931583206
H5N1|2344b|EPI_ISL_19064363|accipitriformes|united_states|5_5_9_1_2_1_1_1|2023-11-25	H5N1	northern america	united states	NA	5_5_9_1_2_1_1_1	other	35.859232079721	-86.3497234635721
H5N1|2344b|EPI_ISL_14937098|pelecaniformes|united_states|66_21_1_1_1_1_1_1|2022-03-10	H5N1	northern america	united states	North America / United States / NA / NA / NA	66_21_1_1_1_1_1_1	other	38.4941000350806	-98.3790702772394
H5N1|2344b|EPI_ISL_14937105|accipitriformes|united_states|68_21_91_1_2_1_1_1|2022-03-03	H5N1	northern america	united states	North America / United States / NA / NA / NA	68_21_91_1_2_1_1_1	other	28.6269382846284	-82.4431243811826
H5N1|2344b|EPI_ISL_18132403|charadriiformes|united_states|6_1_1_1_2_1_1_1|2022-02-18	H5N1	northern america	united states	NA	6_1_1_1_2_1_1_1	charadriiformes-wild	28.6269382846284	-82.4431243811826
H5N1|2344b|EPI_ISL_18132382|anseriformes|united_states|6_1_8_1_2_1_1_1|2022-04-11	H5N1	northern america	united states	NA	6_1_8_1_2_1_1_1	anseriformes-wild	44.8415390367134	-85.6692662146994
H5N1|2344b|EPI_ISL_18132950|accipitriformes|united_states|6_4_1_1_2_1_1_1|2022-04-06	H5N1	northern america	united states	NA	6_4_1_1_2_1_1_1	other	28.6269382846284	-82.4431243811826
H5N1|2344b|EPI_ISL_18132897|accipitriformes|united_states|6_4_1_1_2_1_1_1|2022-04-06	H5N1	northern america	united states	NA	6_4_1_1_2_1_1_1	other	42.9905358128524	-75.6520434129946
H5N1|2344b|EPI_ISL_18133439|anseriformes|united_states|6_4_1_1_2_1_1_1|2022-03-15	H5N1	northern america	united states	NA	6_4_1_1_2_1_1_1	anseriformes-domestic	40.470536265191	-82.6389467524245
H5N1|2344b|EPI_ISL_18133281|charadriiformes|united_states|6_4_1_1_2_1_1_1|2022-04-20	H5N1	northern america	united states	NA	6_4_1_1_2_1_1_1	charadriiformes-wild	44.627499166429	-89.7126755416022
H5N1|2344b|EPI_ISL_18133276|anseriformes|united_states|6_4_8_1_2_1_1_1|2022-04-04	H5N1	northern america	united states	NA	6_4_8_1_2_1_1_1	anseriformes-wild	28.6269382846284	-82.4431243811826
H5N1|2344b|EPI_ISL_18132923|accipitriformes|united_states|6_4_8_1_2_1_1_1|2022-04-08	H5N1	northern america	united states	NA	6_4_8_1_2_1_1_1	other	39.9052340570169	-86.2873458441382
H5N1|2344b|EPI_ISL_18132207|anseriformes|united_states|6_4_8_1_2_1_1_1|2022-04-11	H5N1	northern america	united states	NA	6_4_8_1_2_1_1_1	anseriformes-wild	44.8415390367134	-85.6692662146994
H5N1|2344b|EPI_ISL_18132882|accipitriformes|united_states|6_4_8_1_2_1_1_1|2022-03-08	H5N1	northern america	united states	NA	6_4_8_1_2_1_1_1	other	35.5562842108177	-79.3865256785998
H5N1|2344b|EPI_ISL_18132510|charadriiformes|united_states|6_4_8_1_2_1_1_1|2022-04-11	H5N1	northern america	united states	NA	6_4_8_1_2_1_1_1	charadriiformes-wild	42.9905358128524	-75.6520434129946
H5N1|2344b|EPI_ISL_18132976|accipitriformes|united_states|6_4_8_1_2_1_1_1|2022-04-26	H5N1	northern america	united states	NA	6_4_8_1_2_1_1_1	other	44.627499166429	-89.7126755416022
H5N1|2344b|EPI_ISL_17424654|anseriformes|united_states|72_52_1_1_2_1_1_4|2022-09	H5N1	northern america	united states	North America / United States / Minnesota / NA / NA	72_52_1_1_2_1_1_4	anseriformes-wild	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_17964888|passeriformes|united_states|77_3_1_1_2_96_1_4|2023-03-03	H5N1	northern america	united states	North America / United States / Minnesota / Hennepin County / NA	77_3_1_1_2_96_1_4	other	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_17964924|galliformes|united_states|78_53_1_1_2_1_1_4|2023-04-06	H5N1	northern america	united states	North America / United States / New York / Seneca County / NA	78_53_1_1_2_1_1_4	galliformes-domestic	42.9905358128524	-75.6520434129946
H5N1|2344b|EPI_ISL_14937069|accipitriformes|united_states|7_21_90_1_2_1_1_1|2022-03-08	H5N1	northern america	united states	North America / United States / NA / NA / NA	7_21_90_1_2_1_1_1	other	28.6269382846284	-82.4431243811826
H5N1|2344b|EPI_ISL_16555203|suliformes|united_states|7_4_1_1_2_1_1_1|2022-05-23	H5N1	northern america	united states	North America / United States / Arizona / Maricopa County / NA	7_4_1_1_2_1_1_1	other	34.2752608160835	-111.660302645327
H5N1|2344b|EPI_ISL_17424633|cathartiformes|united_states|7_4_1_1_2_1_1_1|2022-09-29	H5N1	northern america	united states	North America / United States / Georgia / NA / NA	7_4_1_1_2_1_1_1	other	32.6403385373358	-83.4405725551842
H5N1|2344b|EPI_ISL_16240221|galliformes|united_states|7_4_1_1_2_1_1_1|2022-05-09	H5N1	northern america	united states	North America / United States / Michigan / Muskegon County / NA	7_4_1_1_2_1_1_1	galliformes-domestic	44.8415390367134	-85.6692662146994
H5N1|2344b|EPI_ISL_17471584|cathartiformes|united_states|7_4_1_1_2_1_1_1|2022-11-22	H5N1	northern america	united states	North America / United States / North Carolina / NA / NA	7_4_1_1_2_1_1_1	other	35.5562842108177	-79.3865256785998
H5N1|2344b|EPI_ISL_16297363|anseriformes|united_states|7_4_1_1_2_1_1_1|2022-10-11	H5N1	northern america	united states	North America / United States / New Jersey / Warren County / NA	7_4_1_1_2_1_1_1	anseriformes-domestic	40.1902449988672	-74.674610840654
H5N1|2344b|EPI_ISL_17964977|galliformes|united_states|7_4_1_1_2_1_1_1|2023-03-17	H5N1	northern america	united states	North America / United States / Pennsylvania / Lancaster County / NA	7_4_1_1_2_1_1_1	galliformes-domestic	40.8784890049634	-77.7988685334007
H5N1|2344b|EPI_ISL_17185811|cathartiformes|united_states|7_4_1_1_2_1_1_1|2022-08-22	H5N1	northern america	united states	North America / United States / South Carolina / NA / NA	7_4_1_1_2_1_1_1	other	33.9148641047898	-80.8916569950667
H5N1|2344b|EPI_ISL_15063839|accipitriformes|united_states|7_4_1_1_2_1_1_1|2022-04-15	H5N1	northern america	united states	North America / United States / NA / NA / NA	7_4_1_1_2_1_1_1	other	37.521949382177	-78.8510941434989
H5N1|2344b|EPI_ISL_16173531|galliformes|canada|7_4_6_1_2_1_1_1|2022-03-26	H5N1	northern america	canada	North America / Canada / Ontario / NA / NA	7_4_6_1_2_1_1_1	galliformes-domestic	49.9487786475991	-85.4342924782497
H5N1|2344b|EPI_ISL_16297381|galliformes|united_states|7_4_6_1_2_1_1_1|2022-10-10	H5N1	northern america	united states	North America / United States / Michigan / Genesee County / NA	7_4_6_1_2_1_1_1	galliformes-domestic	44.8415390367134	-85.6692662146994
H5N1|2344b|EPI_ISL_19064382|anseriformes|united_states|8_10_1_1_2_1_1_3|2023-11-27	H5N1	northern america	united states	NA	8_10_1_1_2_1_1_3	anseriformes-wild	35.859232079721	-86.3497234635721
H5N1|2344b|EPI_ISL_17051388|anseriformes|canada|8_1_1_1_2_1_1_1|2022-08-02	H5N1	northern america	canada	North America / Canada / British Columbia / NA / NA	8_1_1_1_2_1_1_1	anseriformes-wild	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_16003268|carnivora|canada|8_1_1_1_2_1_1_1|2022-05-18	H5N1	northern america	canada	North America / Canada / Manitoba / NA / NA	8_1_1_1_2_1_1_1	mammal	54.7409130620601	-97.4886310680955
H5N1|2344b|EPI_ISL_17964909|strigiformes|united_states|8_1_1_1_2_1_1_1|2023-03-08	H5N1	northern america	united states	North America / United States / California / Alameda County / NA	8_1_1_1_2_1_1_1	other	37.1829246180653	-119.469343089956
H5N1|2344b|EPI_ISL_16297329|galliformes|united_states|8_1_1_1_2_1_1_1|2022-10-17	H5N1	northern america	united states	North America / United States / Idaho / Valley County / NA	8_1_1_1_2_1_1_1	galliformes-domestic	44.3508979602385	-114.612704502938
H5N1|2344b|EPI_ISL_17964851|strigiformes|united_states|8_1_1_1_2_1_1_1|2023-02-08	H5N1	northern america	united states	North America / United States / Montana / NA / NA	8_1_1_1_2_1_1_1	other	47.052996209617	-109.633323124771
H5N1|2344b|EPI_ISL_16297060|galliformes|united_states|8_1_1_1_2_1_1_1|2022-09-28	H5N1	northern america	united states	North America / United States / Oregon / Douglas County / NA	8_1_1_1_2_1_1_1	galliformes-domestic	43.9359843262991	-120.560036934188
H5N1|2344b|EPI_ISL_16240882|galliformes|united_states|8_1_1_1_2_1_1_1|2022-05-10	H5N1	northern america	united states	North America / United States / Washington / Whatcom County / NA	8_1_1_1_2_1_1_1	galliformes-domestic	47.3842770612086	-120.446939948668
H5N4|2344b|EPI_ISL_15602898|galliformes|united_states|8_49_1_1_42_77_1_1|2022-09-13	H5N4	northern america	united states	North America / United States / Montana / Teton County / NA	8_49_1_1_42_77_1_1	galliformes-domestic	47.052996209617	-109.633323124771
H5N1|2344b|EPI_ISL_18665579|passeriformes|canada|8_5_1_1_1_1_1_3|2023-12-01	H5N1	northern america	canada	NA	8_5_1_1_1_1_1_3	other	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_18665680|anseriformes|canada|8_5_1_1_2_1_1_3|2023-11-27	H5N1	northern america	canada	NA	8_5_1_1_2_1_1_3	anseriformes-wild	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_18755544|unknown_avian|méxico|8_5_1_1_2_1_1_3|2023-10-26	H5N1	central america	méxico	NA	8_5_1_1_2_1_1_3	other	20.9047368993829	-101.013203571391
H5N1|2344b|EPI_ISL_18737537|galliformes|united_states|8_5_1_1_2_1_1_3|2023-11-28	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	38.9977049752839	-105.547739783632
H5N1|2344b|EPI_ISL_18749411|galliformes|united_states|8_5_1_1_2_1_1_3|2023-11-15	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	28.6269382846284	-82.4431243811826
H5N1|2344b|EPI_ISL_18749473|pelecaniformes|united_states|8_5_1_1_2_1_1_3|2023-11-08	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	other	42.0765903413827	-93.4960133625023
H5N1|2344b|EPI_ISL_18737519|galliformes|united_states|8_5_1_1_2_1_1_3|2023-11-29	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	44.3508979602385	-114.612704502938
H5N1|2344b|EPI_ISL_19064369|anseriformes|united_states|8_5_1_1_2_1_1_3|2023-12-04	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	anseriformes-wild	38.4941000350806	-98.3790702772394
H5N1|2344b|EPI_ISL_18737521|galliformes|united_states|8_5_1_1_2_1_1_3|2023-11-29	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	44.8415390367134	-85.6692662146994
H5N1|2344b|EPI_ISL_18697735|galliformes|united_states|8_5_1_1_2_1_1_3|2023-10-20	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_18741775|galliformes|united_states|8_5_1_1_2_1_1_3|2023-11-10	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	38.3563815994258	-92.4583278415207
H5N1|2344b|EPI_ISL_18749467|accipitriformes|united_states|8_5_1_1_2_1_1_3|2023-11-08	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	other	47.052996209617	-109.633323124771
H5N1|2344b|EPI_ISL_18691842|galliformes|united_states|8_5_1_1_2_1_1_3|2023-10-12	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	47.4503665532251	-100.466131733191
H5N1|2344b|EPI_ISL_18695299|anseriformes|united_states|8_5_1_1_2_1_1_3|2023-10-11	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	anseriformes-wild	43.9359843262991	-120.560036934188
H5N1|2344b|EPI_ISL_18690639|galliformes|united_states|8_5_1_1_2_1_1_3|2023-10-02	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_18698989|galliformes|united_states|8_5_1_1_2_1_1_3|2023-11-06	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	39.3065823475906	-111.670337174242
H5N1|2344b|EPI_ISL_18665562|accipitriformes|canada|8_5_1_1_7_1_1_3|2023-11-27	H5N1	northern america	canada	NA	8_5_1_1_7_1_1_3	other	54.5586208852996	-124.37263203826
H2N4|2344b|EPI_ISL_16215558|anseriformes|canada|NA|2021-08-26	H2N4	northern america	canada	NA	NA	anseriformes-wild	54.9859148218572	-114.405475342745
H5N1|2344b|EPI_ISL_17051427|anseriformes|canada|NA|2022-11-21	H5N1	northern america	canada	NA	NA	anseriformes-wild	54.5586208852996	-124.37263203826
H3N2|2344b|EPI_ISL_243735|anseriformes|guatemala|NA|2012-11-09	H3N2	central america	guatemala	NA	NA	anseriformes-wild	15.6933922665433	-90.3570371453821
H10N7|2344b|EPI_ISL_6795363|anseriformes|united_states|NA|2021-08-02	H10N7	northern america	united states	NA	NA	anseriformes-wild	63.9513927980493	-152.396756538795
H7N3|2344b|EPI_ISL_230075|anseriformes|united_states|NA|2015-01-03	H7N3	northern america	united states	NA	NA	anseriformes-wild	37.1829246180653	-119.469343089956
H5N1|2344b|EPI_ISL_18107016|cathartiformes|united_states|NA|2022-08-12	H5N1	northern america	united states	NA	NA	other	32.6403385373358	-83.4405725551842
H7N3|2344b|EPI_ISL_162285|anseriformes|united_states|NA|2013-09-21	H7N3	northern america	united states	NA	NA	anseriformes-wild	42.0765903413827	-93.4960133625023
H5N2|2344b|EPI_ISL_397796|anseriformes|united_states|NA|2016-10-15	H5N2	northern america	united states	NA	NA	anseriformes-wild	44.3508979602385	-114.612704502938
H6N1|2344b|EPI_ISL_95432|anseriformes|united_states|NA|2009-11-14	H6N1	northern america	united states	NA	NA	anseriformes-wild	40.1009947230622	-89.1497378265962
H7N3|2344b|EPI_ISL_254735|anseriformes|united_states|NA|2016-01-24	H7N3	northern america	united states	NA	NA	anseriformes-wild	37.5351692427679	-85.3002873072653
H4N6|2344b|EPI_ISL_220221|anseriformes|united_states|NA|2012-09-22	H4N6	northern america	united states	NA	NA	anseriformes-wild	31.0706065513525	-91.9998874220998
NA|2344b|EPI_ISL_258516|anseriformes|united_states|NA|2015-09-07	NA	northern america	united states	NA	NA	anseriformes-wild	46.3193148536411	-94.1968042401401
H3N8|2344b|EPI_ISL_254867|anseriformes|united_states|NA|2015-12-22	H3N8	northern america	united states	NA	NA	anseriformes-wild	32.7371999463436	-89.6676579038784
H5N1|2344b|EPI_ISL_18133338|anseriformes|united_states|NA|2022-02-05	H5N1	northern america	united states	NA	NA	anseriformes-wild	35.5562842108177	-79.3865256785998
H5N1|2344b|EPI_ISL_18132174|anseriformes|united_states|NA|2022-03-23	H5N1	northern america	united states	NA	NA	anseriformes-wild	47.4503665532251	-100.466131733191
H7N3|2344b|EPI_ISL_206352|anseriformes|united_states|NA|2009-11-28	H7N3	northern america	united states	NA	NA	anseriformes-wild	41.5381860818162	-99.7937041398577
H5N1|2344b|EPI_ISL_18133459|anseriformes|united_states|NA|2022-04-07	H5N1	northern america	united states	NA	NA	anseriformes-wild	43.6815083646185	-71.5810130976219
H9N2|2344b|EPI_ISL_378300|anseriformes|united_states|NA|2015-10-18	H9N2	northern america	united states	NA	NA	anseriformes-wild	39.3299769859071	-116.631680741834
H5N1|2344b|EPI_ISL_18132889|accipitriformes|united_states|NA|2022-04-21	H5N1	northern america	united states	NA	NA	other	42.9905358128524	-75.6520434129946
H6N6|2344b|EPI_ISL_506167|anseriformes|united_states|NA|2018-09-13	H6N6	northern america	united states	NA	NA	anseriformes-wild	40.470536265191	-82.6389467524245
H5N2|2344b|EPI_ISL_397814|anseriformes|united_states|NA|2016-12-28	H5N2	northern america	united states	NA	NA	anseriformes-wild	43.9359843262991	-120.560036934188
H5N1|2344b|EPI_ISL_17964916|accipitriformes|united_states|NA|2023-03-03	H5N1	northern america	united states	NA	NA	other	40.8784890049634	-77.7988685334007
H4N6|2344b|EPI_ISL_701228|anseriformes|united_states|NA|2015-12-01	H4N6	northern america	united states	NA	NA	anseriformes-wild	31.4721370523578	-99.3297472206491
H1N1|2344b|EPI_ISL_397817|anseriformes|united_states|NA|2015-11-07	H1N1	northern america	united states	NA	NA	anseriformes-wild	39.3065823475906	-111.670337174242
H5N2|2344b|EPI_ISL_397825|anseriformes|united_states|NA|2016-08-25	H5N2	northern america	united states	NA	NA	anseriformes-wild	47.3842770612086	-120.446939948668
H11N3|2344b|EPI_ISL_376252|anseriformes|united_states|NA|2017-10-01	H11N3	northern america	united states	NA	NA	anseriformes-wild	44.627499166429	-89.7126755416022
