tipnames	virus_subtype	collection_regionname	collection_countryname	collection_original	cluster_profile	host_simplifiedhost	lat	long
H5N1|2344b|EPI_ISL_17424654|anseriformes|united_states|72_52_1_1_2_1_1_4|2022-09	H5N1	northern america	united states	North America / United States / Minnesota / NA / NA	72_52_1_1_2_1_1_4	anseriformes-wild	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_17964888|passeriformes|united_states|77_3_1_1_2_96_1_4|2023-03-03	H5N1	northern america	united states	North America / United States / Minnesota / Hennepin County / NA	77_3_1_1_2_96_1_4	other	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_17964924|galliformes|united_states|78_53_1_1_2_1_1_4|2023-04-06	H5N1	northern america	united states	North America / United States / New York / Seneca County / NA	78_53_1_1_2_1_1_4	galliformes-domestic	42.9905358128524	-75.6520434129946
H5N1|2344b|EPI_ISL_16555203|suliformes|united_states|7_4_1_1_2_1_1_1|2022-05-23	H5N1	northern america	united states	North America / United States / Arizona / Maricopa County / NA	7_4_1_1_2_1_1_1	other	34.2752608160835	-111.660302645327
H5N1|2344b|EPI_ISL_16271860|galliformes|united_states|7_4_1_1_2_1_1_1|2022-11-08	H5N1	northern america	united states	North America / United States / Florida / Duval County / NA	7_4_1_1_2_1_1_1	galliformes-domestic	28.6269382846284	-82.4431243811826
H5N1|2344b|EPI_ISL_17424633|cathartiformes|united_states|7_4_1_1_2_1_1_1|2022-09-29	H5N1	northern america	united states	North America / United States / Georgia / NA / NA	7_4_1_1_2_1_1_1	other	32.6403385373358	-83.4405725551842
H5N1|2344b|EPI_ISL_17471584|cathartiformes|united_states|7_4_1_1_2_1_1_1|2022-11-22	H5N1	northern america	united states	North America / United States / North Carolina / NA / NA	7_4_1_1_2_1_1_1	other	35.5562842108177	-79.3865256785998
H5N1|2344b|EPI_ISL_16297363|anseriformes|united_states|7_4_1_1_2_1_1_1|2022-10-11	H5N1	northern america	united states	North America / United States / New Jersey / Warren County / NA	7_4_1_1_2_1_1_1	anseriformes-domestic	40.1902449988672	-74.674610840654
H5N1|2344b|EPI_ISL_17964977|galliformes|united_states|7_4_1_1_2_1_1_1|2023-03-17	H5N1	northern america	united states	North America / United States / Pennsylvania / Lancaster County / NA	7_4_1_1_2_1_1_1	galliformes-domestic	40.8784890049634	-77.7988685334007
H5N1|2344b|EPI_ISL_17185811|cathartiformes|united_states|7_4_1_1_2_1_1_1|2022-08-22	H5N1	northern america	united states	North America / United States / South Carolina / NA / NA	7_4_1_1_2_1_1_1	other	33.9148641047898	-80.8916569950667
H5N1|2344b|EPI_ISL_16271858|galliformes|united_states|7_4_1_1_2_1_1_1|2022-11-11	H5N1	northern america	united states	North America / United States / Tennessee / Bledsoe County / NA	7_4_1_1_2_1_1_1	galliformes-domestic	35.859232079721	-86.3497234635721
H5N1|2344b|EPI_ISL_16297139|galliformes|united_states|7_4_1_1_2_1_1_1|2022-10-21	H5N1	northern america	united states	North America / United States / Virginia / Southampton County / NA	7_4_1_1_2_1_1_1	galliformes-domestic	37.521949382177	-78.8510941434989
H5N1|2344b|EPI_ISL_16003275|carnivora|canada|7_4_6_1_2_1_1_1|2022-04-27	H5N1	northern america	canada	North America / Canada / Ontario / NA / NA	7_4_6_1_2_1_1_1	mammal	49.9487786475991	-85.4342924782497
H5N1|2344b|EPI_ISL_16243970|carnivora|united_states|7_4_6_1_2_1_1_1|2022-05-11	H5N1	northern america	united states	North America / United States / Iowa / Cedar County / NA	7_4_6_1_2_1_1_1	mammal	42.0765903413827	-93.4960133625023
H5N1|2344b|EPI_ISL_16632524|charadriiformes|united_states|7_4_6_1_2_1_1_1|2022-07-23	H5N1	northern america	united states	North America / United States / Massachusetts / NA / NA	7_4_6_1_2_1_1_1	charadriiformes-wild	42.2600509271849	-71.808843036148
H5N1|2344b|EPI_ISL_16297381|galliformes|united_states|7_4_6_1_2_1_1_1|2022-10-10	H5N1	northern america	united states	North America / United States / Michigan / Genesee County / NA	7_4_6_1_2_1_1_1	galliformes-domestic	44.8415390367134	-85.6692662146994
H5N1|2344b|EPI_ISL_16297366|rheiformes|united_states|7_4_6_1_2_1_1_1|2022-10-12	H5N1	northern america	united states	North America / United States / Pennsylvania / Dauphin County / NA	7_4_6_1_2_1_1_1	other	40.8784890049634	-77.7988685334007
H5N1|2344b|EPI_ISL_16023451|carnivora|canada|8_1_1_1_2_1_1_1|2022-04-22	H5N1	northern america	canada	North America / Canada / Alberta / NA / NA	8_1_1_1_2_1_1_1	mammal	54.9859148218572	-114.405475342745
H5N1|2344b|EPI_ISL_17051465|anseriformes|canada|8_1_1_1_2_1_1_1|2022-12-19	H5N1	northern america	canada	North America / Canada / British Columbia / NA / NA	8_1_1_1_2_1_1_1	anseriformes-wild	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_16271848|carnivora|united_states|8_1_1_1_2_1_1_1|2022	H5N1	northern america	united states	North America / United States / Alaska / Juneau City and Borough / NA	8_1_1_1_2_1_1_1	mammal	63.9513927980493	-152.396756538795
H5N1|2344b|EPI_ISL_17964910|falconiformes|united_states|8_1_1_1_2_1_1_1|2023-03-16	H5N1	northern america	united states	North America / United States / California / Santa Clara County / NA	8_1_1_1_2_1_1_1	other	37.1829246180653	-119.469343089956
H5N1|2344b|EPI_ISL_17964852|accipitriformes|united_states|8_1_1_1_2_1_1_1|2023-02-06	H5N1	northern america	united states	North America / United States / Colorado / NA / NA	8_1_1_1_2_1_1_1	other	38.9977049752839	-105.547739783632
H5N1|2344b|EPI_ISL_17964851|strigiformes|united_states|8_1_1_1_2_1_1_1|2023-02-08	H5N1	northern america	united states	North America / United States / Montana / NA / NA	8_1_1_1_2_1_1_1	other	47.052996209617	-109.633323124771
H5N1|2344b|EPI_ISL_16297060|galliformes|united_states|8_1_1_1_2_1_1_1|2022-09-28	H5N1	northern america	united states	North America / United States / Oregon / Douglas County / NA	8_1_1_1_2_1_1_1	galliformes-domestic	43.9359843262991	-120.560036934188
H5N1|2344b|EPI_ISL_17260670|carnivora|united_states|8_1_1_1_2_1_1_1|2022-05-24	H5N1	northern america	united states	North America / United States / Utah / Salt Lake County / NA	8_1_1_1_2_1_1_1	mammal	39.3065823475906	-111.670337174242
H5N4|2344b|EPI_ISL_15602898|galliformes|united_states|8_49_1_1_42_77_1_1|2022-09-13	H5N4	northern america	united states	North America / United States / Montana / Teton County / NA	8_49_1_1_42_77_1_1	galliformes-domestic	47.052996209617	-109.633323124771
H5N1|2344b|EPI_ISL_18665637|passeriformes|canada|8_5_1_1_2_1_1_3|2023-11-20	H5N1	northern america	canada	NA	8_5_1_1_2_1_1_3	other	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_18749394|galliformes|méxico|8_5_1_1_2_1_1_3|2023-11-14	H5N1	central america	méxico	NA	8_5_1_1_2_1_1_3	galliformes-domestic	23.9274859580315	-102.19466032098
H5N1|2344b|EPI_ISL_18914524|anseriformes|united_states|8_5_1_1_2_1_1_3|2024-01-03	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	anseriformes-domestic	37.1829246180653	-119.469343089956
H5N1|2344b|EPI_ISL_18914527|galliformes|united_states|8_5_1_1_2_1_1_3|2024-01-04	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	38.9977049752839	-105.547739783632
H5N1|2344b|EPI_ISL_18741786|galliformes|united_states|8_5_1_1_2_1_1_3|2023-11-17	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	28.6269382846284	-82.4431243811826
H5N1|2344b|EPI_ISL_18749468|galliformes|united_states|8_5_1_1_2_1_1_3|2023-11-10	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	42.0765903413827	-93.4960133625023
H5N1|2344b|EPI_ISL_18737519|galliformes|united_states|8_5_1_1_2_1_1_3|2023-11-29	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	44.3508979602385	-114.612704502938
H5N1|2344b|EPI_ISL_19064370|anseriformes|united_states|8_5_1_1_2_1_1_3|2023-12-04	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	anseriformes-wild	38.4941000350806	-98.3790702772394
H5N1|2344b|EPI_ISL_19064390|anseriformes|united_states|8_5_1_1_2_1_1_3|2023-10-27	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	anseriformes-wild	31.0706065513525	-91.9998874220998
H5N1|2344b|EPI_ISL_18737521|galliformes|united_states|8_5_1_1_2_1_1_3|2023-11-29	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	44.8415390367134	-85.6692662146994
H5N1|2344b|EPI_ISL_18697736|galliformes|united_states|8_5_1_1_2_1_1_3|2023-10-20	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_18749467|accipitriformes|united_states|8_5_1_1_2_1_1_3|2023-11-08	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	other	47.052996209617	-109.633323124771
H5N1|2344b|EPI_ISL_18749452|galliformes|united_states|8_5_1_1_2_1_1_3|2023-11-13	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	47.4503665532251	-100.466131733191
H5N1|2344b|EPI_ISL_18691856|galliformes|united_states|8_5_1_1_2_1_1_3|2023-10-11	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	35.5885677024552	-97.4929108164984
H5N1|2344b|EPI_ISL_18749457|galliformes|united_states|8_5_1_1_2_1_1_3|2023-11-06	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	43.9359843262991	-120.560036934188
H5N1|2344b|EPI_ISL_18690639|galliformes|united_states|8_5_1_1_2_1_1_3|2023-10-02	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_18741794|galliformes|united_states|8_5_1_1_2_1_1_3|2023-11-20	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	31.4721370523578	-99.3297472206491
H5N1|2344b|EPI_ISL_18665584|anseriformes|canada|8_5_1_1_7_1_1_3|2023-11-14	H5N1	northern america	canada	NA	8_5_1_1_7_1_1_3	anseriformes-wild	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17051414|pelecaniformes|canada|NA|2022-09-28	H5N1	northern america	canada	NA	NA	other	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17478645|carnivora|canada|NA|2022-06-14	H5N1	northern america	canada	NA	NA	mammal	53.0819789927133	-71.8317963875268
H5N1|2344b|EPI_ISL_17768572|anseriformes|united_states|NA|2022-02-12	H5N1	northern america	united states	NA	NA	anseriformes-wild	32.6403385373358	-83.4405725551842
H5N1|2344b|EPI_ISL_17964916|accipitriformes|united_states|NA|2023-03-03	H5N1	northern america	united states	NA	NA	other	40.8784890049634	-77.7988685334007
