id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pb2_europe,H5N1.2344b.EPI_ISL_16811187.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2023-01-09,H5N1,EPI_ISL_16811187,a/domestic_goose/england/005770/2023,2023-01-09,2023.02,2023-01,2023,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2023-02,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2023-01-09,pb2,FALSE,pb2,profile001,2023-01-01,47,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_15586133.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-09-18,H5N1,EPI_ISL_15586133,a/mute_swan/england/117298/2022,2022-09-18,2022.71,2022-09,2022,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-37,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-09-18,pb2,FALSE,pb2,profile001,2022-09-01,47,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_15267021.charadriiformes.netherlands.1_1_2_1_1_1_1_1.2022-09-02,H5N1,EPI_ISL_15267021,a/common_tern/netherlands/27/2022,2022-09-02,2022.67,2022-09,2022,Aves,charadriiformes,laridae,sterna hirundo,common tern,TRUE,wild,charadriiformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,noord-holland,nl.nh,52.5811544669078,4.87272777813315,a,2022-35,2344b,"Europe / Netherlands / Enkhuizen, Ijsselmeer, De Kreupel / NA / NA",1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-09-02,pb2,FALSE,pb2,profile001,2022-09-01,47,netherlands,keep
pb2_europe,H5N1.2344b.EPI_ISL_15267013.pelecaniformes.netherlands.1_1_2_1_1_1_1_1.2022-06-16,H5N1,EPI_ISL_15267013,a/eurasian_spoonbill/netherlands/5/2022,2022-06-16,2022.45,2022-06,2022,Aves,pelecaniformes,threskiornithidae,platalea leucorodia,eurasian spoonbill,TRUE,wild,other,western europe,netherlands,nld,52.2573048104135,5.56251311224367,noord-holland,nl.nh,52.5811544669078,4.87272777813315,a,2022-24,2344b,"Europe / Netherlands / Texel, de Schorren / NA / NA",1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-06-16,pb2,FALSE,pb2,profile001,2022-06-01,47,netherlands,keep
pb2_europe,H5N1.2344b.EPI_ISL_15581789.anseriformes.netherlands.2_1_2_1_1_1_1_1.2022-10-12,H5N1,EPI_ISL_15581789,a/mallard/netherlands/19/2022,2022-10-12,2022.78,2022-10,2022,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,gelderland,nl.ge,52.0617180422494,5.94466833784019,a,2022-41,2344b,Europe / Netherlands / Eendenkooi Wieringen / NA / NA,2_1_2_1_1_1_1_1,H5N1/2021/R6_Europe,11,major,#abcc33,2022-10-12,pb2,FALSE,pb2,profile002,2022-10-01,48,netherlands,keep
pb2_europe,H5N1.2344b.EPI_ISL_15585843.galliformes.united_kingdom.1_1_4_1_3_1_1_3.2022-10-10,H5N1,EPI_ISL_15585843,a/turkey/england/130119/2022,2022-10-10,2022.77,2022-10,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-41,2344b,Europe / United Kingdom / England / NA / NA,1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2022-10-10,pb2,FALSE,pb2,profile001,2022-10-01,49,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_15585898.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-10-03,H5N1,EPI_ISL_15585898,a/greylag_goose/wales/122829/2022,2022-10-03,2022.75,2022-10,2022,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,wales,na,52.3299411115892,-3.76558183366802,a,2022-40,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-10-03,pb2,FALSE,pb2,profile001,2022-10-01,50,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_15586114.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-10-18,H5N1,EPI_ISL_15586114,a/domestic_duck/england/134267/2022,2022-10-18,2022.79,2022-10,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-42,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-10-18,pb2,FALSE,pb2,profile001,2022-10-01,51,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_15958017.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-10-25,H5N1,EPI_ISL_15958017,a/greylag_goose/england/118319/2022,2022-10-25,2022.81,2022-10,2022,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-43,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-10-25,pb2,FALSE,pb2,profile001,2022-10-01,51,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_15586127.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-10-12,H5N1,EPI_ISL_15586127,a/domestic_duck/england/131065/2022,2022-10-12,2022.78,2022-10,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-41,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-10-12,pb2,FALSE,pb2,profile001,2022-10-01,52,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_16384176.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-11-30,H5N1,EPI_ISL_16384176,a/mute_swan/england/119728/2022,2022-11-30,2022.91,2022-11,2022,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-48,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-11-30,pb2,FALSE,pb2,profile001,2022-11-01,52,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_16574507.galliformes.united_kingdom.1_1_2_1_1_1_1_1.2022-12-23,H5N1,EPI_ISL_16574507,a/chicken/england/172702/2022,2022-12-23,2022.98,2022-12,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-51,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-12-23,pb2,FALSE,pb2,profile001,2022-12-01,52,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_15586132.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-09-02,H5N1,EPI_ISL_15586132,a/mute_swan/scotland/126261/2022,2022-09-02,2022.67,2022-09,2022,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,scotland,na,56.7931587491509,-4.20419908814114,a,2022-35,2344b,Europe / United Kingdom / Scotland / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-09-02,pb2,FALSE,pb2,profile001,2022-09-01,53,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_15925878.anseriformes.netherlands.1_1_2_1_1_1_1_1.2022-11-01,H5N1,EPI_ISL_15925878,a/common_teal/netherlands/5/2022,2022-11-01,2022.83,2022-11,2022,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,gelderland,nl.ge,52.0617180422494,5.94466833784019,a,2022-44,2344b,"Europe / Netherlands / Eendenkooi, Wieringen / NA / NA",1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-11-01,pb2,FALSE,pb2,profile001,2022-11-01,54,netherlands,keep
pb2_europe,H5N1.2344b.EPI_ISL_17679802.anseriformes.france.10_1_13_1_1_1_1_1.2022-12-14,H5N1,EPI_ISL_17679802,a/goose/spain/4727-22_23vir1687-1/2022,2022-12-14,2022.95,2022-12,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-50,2344b,Europe / Spain / NA / NA / NA,10_1_13_1_1_1_1_1,H5N1/2022/R15_Europe,3,major,#cc6966,2022-12-14,pb2,FALSE,pb2,profile010,2022-12-01,55,france,keep
pb2_europe,H5N1.2344b.EPI_ISL_15925883.anseriformes.netherlands.10_1_13_1_1_1_1_1.2022-11-01,H5N1,EPI_ISL_15925883,a/eurasian_wigeon/netherlands/4/2022,2022-11-01,2022.83,2022-11,2022,Aves,anseriformes,anatidae,mareca americana,american wigeon,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,zuid-holland,na,51.9374604216783,4.46477045234472,a,2022-44,2344b,Europe / Netherlands / Oud-Alblas / NA / NA,10_1_13_1_1_1_1_1,H5N1/2022/R15_Europe,3,major,#cc6966,2022-11-01,pb2,FALSE,pb2,profile010,2022-11-01,55,netherlands,keep
pb2_europe,H5N1.2344b.EPI_ISL_16384190.anseriformes.united_kingdom.10_1_13_1_1_1_1_1.2022-12-01,H5N1,EPI_ISL_16384190,a/mute_swan/england/334590/2022,2022-12-01,2022.92,2022-12,2022,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-48,2344b,Europe / United Kingdom / England / NA / NA,10_1_13_1_1_1_1_1,H5N1/2022/R15_Europe,3,major,#cc6966,2022-12-01,pb2,FALSE,pb2,profile010,2022-12-01,55,united kingdom,keep
pb2_europe,H5N1.NA.EPI_ISL_15925879.anseriformes.netherlands.NA.2022-11-09,H5N1,EPI_ISL_15925879,A/Common_Teal/Netherlands/6/2022,2022-11-09,2022.85,2022-11,2022,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2022-45,EAnonGsGD,NA,NA,NA,NA,NA,NA,2022-11-09,pb2,FALSE,pb2,profileNA,2022-11-01,55,netherlands,keep
pb2_europe,H5N1.2344b.EPI_ISL_15925885.charadriiformes.netherlands.10_1_13_1_1_1_1_1.2022-11-11,H5N1,EPI_ISL_15925885,a/black-headed_gull/netherlands/11/2022,2022-11-11,2022.86,2022-11,2022,Aves,charadriiformes,laridae,chroicocephalus ridibundus,black-headed gull,TRUE,wild,charadriiformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,noord-holland,nl.nh,52.5811544669078,4.87272777813315,a,2022-45,2344b,"Europe / Netherlands / Enkhuizen, Ijsselmeer, De Kreupel / NA / NA",10_1_13_1_1_1_1_1,H5N1/2022/R15_Europe,3,major,#cc6966,2022-11-11,pb2,FALSE,pb2,profile010,2022-11-01,55,netherlands,keep
pb2_europe,H5N1.2344b.EPI_ISL_15857992.galliformes.france.10_1_13_1_1_1_1_1.2022-11-08,H5N1,EPI_ISL_15857992,a/chicken/france/22p023203/2022,2022-11-08,2022.85,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,france,fra,46.5103009447381,2.5780749353201,bretagne,fr.bt,48.1809640203121,-2.84316283208676,a,2022-45,2344b,Europe / France / Brittany / Departement des Cotes-dArmor / NA,10_1_13_1_1_1_1_1,H5N1/2022/R15_Europe,3,major,#cc6966,2022-11-08,pb2,FALSE,pb2,profile010,2022-11-01,55,france,keep
pb2_europe,H5N1.2344b.EPI_ISL_16758492.galliformes.netherlands.10_1_13_1_1_1_1_1.2023-01-25,H5N1,EPI_ISL_16758492,a/chicken/netherlands/23001413-001005/2023,2023-01-25,2023.07,2023-01,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,netherlands,nld,52.2573048104135,5.56251311224367,fryslân,nl.fr,53.1100430768808,5.84863928632393,a,2023-04,2344b,Europe / Netherlands / Provincie Friesland / NA / NA,10_1_13_1_1_1_1_1,H5N1/2022/R15_Europe,3,major,#cc6966,2023-01-25,pb2,FALSE,pb2,profile010,2023-01-01,55,netherlands,keep
pb2_europe,H5N1.2344b.EPI_ISL_16384159.sphenisciformes.united_kingdom.10_1_13_1_1_1_1_1.2022-12-04,H5N1,EPI_ISL_16384159,a/humboldt_penguin/england/161651/2022,2022-12-04,2022.92,2022-12,2022,Aves,sphenisciformes,spheniscidae,spheniscus humboldti,humboldt penguin,TRUE,wild,other,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-48,2344b,Europe / United Kingdom / England / NA / NA,10_1_13_1_1_1_1_1,H5N1/2022/R15_Europe,3,major,#cc6966,2022-12-04,pb2,FALSE,pb2,profile010,2022-12-01,55,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_15958004.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-11-15,H5N1,EPI_ISL_15958004,a/domestic_duck/england/152473/2022,2022-11-15,2022.87,2022-11,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-46,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2022-11-15,pb2,FALSE,pb2,profile001,2022-11-01,56,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_9012580.anseriformes.netherlands.2_1_1_1_1_1_1_1.2021-12-27,H5N1,EPI_ISL_9012580,a/mallard/netherlands/15/2021,2021-12-27,2021.99,2021-12,2021,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,a,2021-52,2344b,Europe / Netherlands / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-12-27,pb2,FALSE,pb2,profile002,2021-12-01,57,netherlands,keep
pb2_europe,H5N2.2344b.EPI_ISL_10434072.anseriformes.germany.30_1_2_1_1_40_1_1.2022-01-29,H5N2,EPI_ISL_10434072,a/swan/germany-bw/ai00996/2022,2022-01-29,2022.08,2022-01,2022,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,baden-württemberg,de.bw,48.5335196122676,9.04442576424602,a,2022-04,2344b,Europe / Germany / Baden-Wuerttemberg / Regierungsbezirk Karlsruhe / Karlsruhe,30_1_2_1_1_40_1_1,NA,171,major,#6667cc,2022-01-29,pb2,FALSE,pb2,profile030,2022-01-01,58,germany,keep
pb2_europe,H5N2.2344b.EPI_ISL_11922807.galliformes.poland.30_1_2_1_1_40_1_1.2022-02-28,H5N2,EPI_ISL_11922807,a/chicken/poland/h182_22vir2515-1/2022,2022-02-28,2022.16,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,a,2022-09,2344b,Europe / Poland / NA / NA / NA,30_1_2_1_1_40_1_1,NA,171,major,#6667cc,2022-02-28,pb2,FALSE,pb2,profile030,2022-02-01,58,poland,keep
pb2_europe,H5N1.2344b.EPI_ISL_11007530.anseriformes.slovenia.2_1_1_1_1_1_1_1.2021-12-27,H5N1,EPI_ISL_11007530,a/swan/slovenia/22vir777-3/2021,2021-12-27,2021.99,2021-12,2021,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,southern europe,slovenia,svn,46.124137393352,14.813678667363,NA,NA,NA,NA,a,2021-52,2344b,Europe / Slovenia / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-12-27,pb2,FALSE,pb2,profile002,2021-12-01,59,slovenia,keep
pb2_europe,H5N1.2344b.EPI_ISL_11007534.charadriiformes.slovenia.2_1_1_1_1_1_1_1.2021-12-30,H5N1,EPI_ISL_11007534,a/seagull/slovenia/22vir777-7/2021,2021-12-30,2021.99,2021-12,2021,Aves,charadriiformes,laridae,larinae sp.,gull sp.,TRUE,wild,charadriiformes-wild,southern europe,slovenia,svn,46.124137393352,14.813678667363,NA,NA,NA,NA,a,2021-52,2344b,Europe / Slovenia / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-12-30,pb2,FALSE,pb2,profile002,2021-12-01,59,slovenia,keep
pb2_europe,H5N1.NA.EPI_ISL_14917951.anseriformes.poland.NA.2022-07-21,H5N1,EPI_ISL_14917951,A/domestic_goose/Poland/H371/2022,2022-07-21,2022.55,2022-07,2022,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,A,2022-29,EAnonGsGD,NA,NA,NA,NA,NA,NA,2022-07-21,pb2,FALSE,pb2,profile001,2022-07-01,60,poland,keep
pb2_europe,H5N1.2344b.EPI_ISL_11922813.anseriformes.poland.24_1_25_1_14_1_1_7.2022-02-10,H5N1,EPI_ISL_11922813,a/swan/poland/mb078_22vir2515-7/2022,2022-02-10,2022.11,2022-02,2022,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,a,2022-06,2344b,Europe / Poland / NA / NA / NA,24_1_25_1_14_1_1_7,H5N1/2021/R9_Europe,85,major,#cc99bc,2022-02-10,pb2,FALSE,pb2,profile024,2022-02-01,60,poland,keep
pb2_europe,H5N1.NA.EPI_ISL_14917942.galliformes.poland.NA.2022-07-21,H5N1,EPI_ISL_14917942,A/breeding_hen/Poland/H364/2022,2022-07-21,2022.55,2022-07,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,A,2022-29,EAnonGsGD,NA,NA,NA,NA,NA,NA,2022-07-21,pb2,FALSE,pb2,profile001,2022-07-01,60,poland,keep
pb2_europe,H5N1.2344b.EPI_ISL_12223688.pelecaniformes.czechia.24_1_25_1_14_1_1_7.2021-12-18,H5N1,EPI_ISL_12223688,a/grey_heron/czech_republic/25338-1/2021,2021-12-18,2021.96,2021-12,2021,Aves,pelecaniformes,ardeidae,ardea cinerea,grey heron,TRUE,wild,other,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,liberecký,cz.lk,50.7015712481419,14.9927241891218,a,2021-50,2344b,"Europe / Czech Republic / Liberecky Kraj / Okres Ceska Lipa / Zahradky, GPS: 50.6372833N, 14.5061761E",24_1_25_1_14_1_1_7,H5N1/2021/R9_Europe,85,major,#cc99bc,2021-12-18,pb2,FALSE,pb2,profile024,2021-12-01,60,czechia,keep
pb2_europe,H5N1.2344b.EPI_ISL_13370912.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-03-11,H5N1,EPI_ISL_13370912,a/domestic_duck/england/025639/2022,2022-03-11,2022.19,2022-03,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-10,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-03-11,pb2,FALSE,pb2,profile001,2022-03-01,61,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_13370907.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-03-07,H5N1,EPI_ISL_13370907,a/mute_swan/scotland/029918/2022,2022-03-07,2022.18,2022-03,2022,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,scotland,na,56.7931587491509,-4.20419908814114,a,2022-10,2344b,Europe / United Kingdom / Scotland / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-03-07,pb2,FALSE,pb2,profile001,2022-03-01,61,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_13370916.galliformes.united_kingdom.1_1_2_1_1_1_1_1.2022-03-27,H5N1,EPI_ISL_13370916,a/chicken/england/033318/2022,2022-03-27,2022.23,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-12,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-03-27,pb2,FALSE,pb2,profile001,2022-03-01,61,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_16956028.accipitriformes.united_kingdom.1_1_2_1_1_1_1_1.2023-01-24,H5N1,EPI_ISL_16956028,a/harris_hawk/scotland/014071/2023,2023-01-24,2023.06,2023-01,2023,Aves,accipitriformes,accipitridae,parabuteo unicinctus,harris's hawk,TRUE,wild,other,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,scotland,na,56.7931587491509,-4.20419908814114,a,2023-04,2344b,Europe / United Kingdom / Scotland / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2023-01-24,pb2,FALSE,pb2,profile001,2023-01-01,61,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_14497837.anseriformes.united_kingdom.2_1_1_1_1_1_1_1.2022-07-26,H5N1,EPI_ISL_14497837,a/domestic_duck/england/100990/2022,2022-07-26,2022.56,2022-07,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-30,2344b,Europe / United Kingdom / England / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-07-26,pb2,FALSE,pb2,profile002,2022-07-01,62,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_13453567.galliformes.united_kingdom.1_1_2_1_1_1_1_1.2022-05-31,H5N1,EPI_ISL_13453567,a/turkey/england/081395/2022,2022-05-31,2022.41,2022-05,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-22,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-05-31,pb2,FALSE,pb2,profile001,2022-05-01,63,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_13613222.anseriformes.netherlands.1_1_2_1_1_1_1_1.2022-06-06,H5N1,EPI_ISL_13613222,a/greylag_goose/netherlands/7/2022,2022-06-06,2022.43,2022-06,2022,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,noord-holland,nl.nh,52.5811544669078,4.87272777813315,a,2022-23,2344b,Europe / Netherlands / Obdam / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-06-06,pb2,FALSE,pb2,profile001,2022-06-01,64,netherlands,keep
pb2_europe,H5N1.2344b.EPI_ISL_15878546.galliformes.france.2_1_2_1_1_1_1_1.2022-09-19,H5N1,EPI_ISL_15878546,a/laying_hen/spain/3232-37_22vir10586-4/2022,2022-09-19,2022.72,2022-09,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-38,2344b,Europe / Spain / NA / NA / NA,2_1_2_1_1_1_1_1,H5N1/2021/R6_Europe,3,major,#abcc33,2022-09-19,pb2,FALSE,pb2,profile002,2022-09-01,65,france,keep
pb2_europe,H5N1.2344b.EPI_ISL_15542438.unknown.spain.2_1_2_1_1_1_1_1.2022-09-23,H5N1,EPI_ISL_15542438,a/castillalamancha/3739/2022,2022-09-23,2022.73,2022-09,2022,unknown,unknown,unknown,homo sapiens,unknown,FALSE,wild,unknown,southern europe,spain,esp,40.1894641959532,-3.70568864248137,castilla-la mancha,es.cm,39.5775776627216,-3.0063889993474,a,2022-38,2344b,Europe / Spain / Castille-La Mancha / NA / NA,2_1_2_1_1_1_1_1,H5N1/2021/R6_Europe,3,major,#abcc33,2022-09-23,pb2,FALSE,pb2,profile002,2022-09-01,65,spain,keep
